         164         135     4859.6000977        0.0855175    0.0000000E+00      181.4407806       4954.3999023        0.0093814    0.0000000E+00      181.4407806      5004.6000977        0.0287167    6.1083975E-04      181.4407806
         164         136     4859.6000977        0.0574240    0.0000000E+00      155.0809326       4962.0000000        0.0027390    0.0000000E+00      155.0809326      5005.6000977        0.0083729    2.2345650E-04      155.0809326
         164         137     4859.3999023        0.0894242    0.0000000E+00      227.7662506       4957.0000000        0.0245336    0.0000000E+00      227.7662506      5004.6000977        0.0750581    1.2958568E-03      227.7662506
         164         138     4859.6000977        0.0518201    0.0000000E+00      194.6059723       4953.6000977        0.0131686    0.0000000E+00      194.6059723      5004.3999023        0.0403142    1.0442417E-03      194.6059723
         164         139     4859.6000977        0.0391125    0.0000000E+00      205.9826050       4955.3999023        0.0062715    0.0000000E+00      205.9826050      5004.6000977        0.0191932    7.0109055E-04      205.9826050
         164         140     4859.3999023        0.0414425    0.0000000E+00      169.0763702       4952.7998047        0.0082833    0.0000000E+00      169.0763702      5004.3999023        0.0253623    8.1339042E-04      169.0763702
         164         141     4859.3999023        0.0375184    0.0000000E+00      177.5605011       4962.0000000        0.0075463    0.0000000E+00      177.5605011      5004.3999023        0.0230631    7.9845457E-04      177.5605011
         164         142     4859.3999023        0.0685397    0.0000000E+00      282.8484192       4957.0000000        0.0442454    0.0000000E+00      282.8484192      5004.2001953        0.1353537    2.5614984E-03      282.8484192
         164         143     4859.6000977        0.0521469    0.0000000E+00      183.3949432       4955.0000000        0.0159070    0.0000000E+00      183.3949432      5002.3999023        0.0486642    1.2629208E-03      183.3949432
         164         144     4859.3999023        0.1183315    0.0000000E+00      324.8150024       4955.3999023        0.0633245    0.0000000E+00      324.8150024      5003.0000000        0.1937357    3.0843744E-03      324.8150024
         164         145     4859.6000977        0.1439433    0.0000000E+00      345.2021484       4956.3999023        0.0888914    0.0000000E+00      345.2021484      5003.2001953        0.2719112    3.7557853E-03      345.2021484
         164         146     4859.6000977        0.1328720    0.0000000E+00      290.4454041       4954.0000000        0.0823487    0.0000000E+00      290.4454041      5002.7998047        0.2519996    3.7745009E-03      290.4454041
         164         147     4859.3999023        0.1780594    0.0000000E+00      314.4165039       4955.2001953        0.1287761    0.0000000E+00      314.4165039      5003.3999023        0.3940264    4.9837497E-03      314.4165039
         164         148     4859.6000977        0.2144675    0.0000000E+00      332.8541870       4955.3999023        0.1688269    0.0000000E+00      332.8541870      5003.0000000        0.5165108    5.6645656E-03      332.8541870
         164         149     4859.3999023        0.2077720    0.0000000E+00      292.1072693       4955.3999023        0.1542409    0.0000000E+00      292.1072693      5003.2001953        0.4719053    5.8223247E-03      292.1072693
         164         150     4859.3999023        0.3018849    0.0000000E+00      306.0821533       4955.3999023        0.1946990    0.0000000E+00      306.0821533      5003.3999023        0.5957119    6.6354941E-03      306.0821533
         164         151     4859.6000977        0.4500657    0.0000000E+00      315.2324524       4955.3999023        0.2285655    0.0000000E+00      315.2324524      5003.6000977        0.6993597    7.5487280E-03      315.2324524
         164         152     4859.6000977        0.5962030    0.0000000E+00      300.0680542       4955.3999023        0.2519602    0.0000000E+00      300.0680542      5004.0000000        0.7710038    8.6867614E-03      300.0680542
         164         153     4859.6000977        0.8187495    0.0000000E+00      313.6716919       4955.3999023        0.2989014    0.0000000E+00      313.6716919      5004.2001953        0.9146817    1.0509095E-02      313.6716919
         164         154     4859.7998047        1.1877620    0.0000000E+00      341.2380981       4955.6000977        0.4105287    0.0000000E+00      341.2380981      5004.2001953        1.2562267    1.3898985E-02      341.2380981
         164         155     4859.6000977        1.4414014    0.0000000E+00      329.6953125       4955.6000977        0.4517464    0.0000000E+00      329.6953125      5004.3999023        1.3824087    1.5998473E-02      329.6953125
         164         156     4859.6000977        1.5800883    0.0000000E+00      316.0246582       4955.6000977        0.4692897    0.0000000E+00      316.0246582      5004.3999023        1.4360939    1.7391574E-02      316.0246582
         164         157     4859.7998047        1.5003488    0.0000000E+00      320.7593079       4955.7998047        0.4208461    0.0000000E+00      320.7593079      5004.3999023        1.2877975    1.6276913E-02      320.7593079
         164         158     4860.2001953        1.2646081    0.0000000E+00      311.3982239       4955.7998047        0.3139330    0.0000000E+00      311.3982239      5004.2001953        0.9606029    1.2916014E-02      311.3982239
         164         159     4861.2001953        1.4881312    0.0000000E+00      332.3825378       4956.3999023        0.4301260    0.0000000E+00      332.3825378      5004.2001953        1.3159823    1.5106587E-02      332.3825378
         164         160     4861.2001953        1.5754982    0.0000000E+00      336.4468384       4955.7998047        0.4041215    0.0000000E+00      336.4468384      5004.3999023        1.2366201    1.3747752E-02      336.4468384
         164         161     4861.6000977        1.8297536    0.0000000E+00      309.5846558       4956.2001953        0.3265508    0.0000000E+00      309.5846558      5004.3999023        0.9991712    1.0998430E-02      309.5846558
         164         162     4861.6000977        1.9429082    0.0000000E+00      254.2181549       4956.6000977        0.2178601    0.0000000E+00      254.2181549      5004.7998047        0.6666019    7.6400251E-03      254.2181549
         164         163     4861.6000977        2.5574880    0.0000000E+00      269.9933777       4957.2001953        0.2540252    0.0000000E+00      269.9933777      5004.7998047        0.7771646    8.3462335E-03      269.9933777
         164         164     4861.7998047        2.5610826    0.0000000E+00      247.9228821       4957.0000000        0.1902450    0.0000000E+00      247.9228821      5005.6000977        0.5821521    6.6633536E-03      247.9228821
         164         165     4861.7998047        2.5324059    0.0000000E+00      258.3860779       4957.7998047        0.1602107    0.0000000E+00      258.3860779      5006.0000000        0.4902068    5.5927890E-03      258.3860779
         164         166     4861.7998047        2.1318574    0.0000000E+00      260.0064697       4955.6000977        0.1220202    0.0000000E+00      260.0064697      5006.3999023        0.3735485    4.4102995E-03      260.0064697
         164         167     4861.7998047        1.7547383    0.0000000E+00      267.6752014       4960.3999023        0.1013975    0.0000000E+00      267.6752014      5006.0000000        0.3100898    3.7966471E-03      267.6752014
         164         168     4861.7998047        1.3494648    0.0000000E+00      289.7827148       4957.7998047        0.1113602    0.0000000E+00      289.7827148      5004.7998047        0.3406541    4.1477522E-03      289.7827148
         164         169     4861.7998047        1.0497563    0.0000000E+00      289.8839111       4957.6000977        0.0930398    0.0000000E+00      289.8839111      5006.0000000        0.2846912    3.6039294E-03      289.8839111
         164         170     4861.7998047        0.7400887    0.0000000E+00      273.9581299       4953.3999023        0.0565527    0.0000000E+00      273.9581299      5005.0000000        0.1731569    2.4661310E-03      273.9581299
         164         171     4861.7998047        0.5943661    0.0000000E+00      284.6331177       4959.3999023        0.0395830    0.0000000E+00      284.6331177      5006.0000000        0.1210755    1.8027155E-03      284.6331177
